season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2010,Syracuse,Kris Joseph,0.0,0.0,91.0,25.0,9.0,0.0,0.0,155.0,148.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Syracuse,Matt Lyde-Cajuste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Syracuse,Mookie Jones,0.0,0.0,7.0,1.0,25.0,0.0,0.0,14.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Syracuse,Nick Resavy,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Syracuse,Rick Jackson,0.0,0.0,120.0,30.0,0.0,0.0,0.0,86.0,185.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Syracuse,Scoop Jardine,0.0,0.0,67.0,26.0,21.0,0.0,0.0,92.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Syracuse,Wes Johnson,0.0,0.0,14.0,8.0,11.0,0.0,0.0,19.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Edvinas Ruzgas,0.0,0.0,43.0,13.0,57.0,0.0,0.0,63.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Garlon Green,0.0,0.0,24.0,11.0,7.0,0.0,0.0,50.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Greg Hill,0.0,0.0,21.0,14.0,41.0,0.0,0.0,70.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Keion Mitchem,0.0,0.0,11.0,14.0,26.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Kevin Butler,0.0,0.0,45.0,13.0,0.0,0.0,0.0,58.0,75.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Logan Lancon,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Nikola Cerina,0.0,0.0,36.0,12.0,7.0,0.0,0.0,61.0,67.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Ronnie Moss,0.0,0.0,56.0,43.0,62.0,0.0,0.0,122.0,104.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Xavier Roberson,0.0,0.0,10.0,2.0,18.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,TCU,Zvonko Buljan,0.0,0.0,76.0,26.0,22.0,0.0,0.0,104.0,120.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Carmel Bouchman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Craig Williams,0.0,0.0,1.0,3.0,20.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Juan Fernandez,0.0,0.0,21.0,41.0,55.0,0.0,0.0,63.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Lavoy Allen,0.0,0.0,96.0,32.0,4.0,0.0,0.0,79.0,126.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Luis Guzman,0.0,0.0,18.0,15.0,15.0,0.0,0.0,55.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Micheal Eric,0.0,0.0,51.0,21.0,0.0,0.0,0.0,34.0,80.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Rafael DeLeon,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Rahlir Jefferson,0.0,0.0,28.0,8.0,0.0,0.0,0.0,46.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Ramone Moore,0.0,0.0,51.0,19.0,4.0,0.0,0.0,57.0,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Temple,Scootie Randall,0.0,0.0,1.0,2.0,11.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Bobby Maze,0.0,0.0,56.0,31.0,25.0,0.0,0.0,86.0,90.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Brian Williams,0.0,0.0,56.0,6.0,0.0,0.0,0.0,39.0,105.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Cameron Tatum,0.0,0.0,37.0,7.0,27.0,0.0,0.0,55.0,57.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,J.P. Prince,0.0,0.0,102.0,14.0,11.0,0.0,0.0,136.0,155.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Josh Bone,0.0,0.0,3.0,1.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Kenny Hall,0.0,0.0,45.0,5.0,0.0,0.0,0.0,42.0,59.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Melvin Goins,0.0,0.0,17.0,22.0,14.0,0.0,0.0,49.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Michael Hubert,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Quinn Cannington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Renaldo Woolridge,0.0,0.0,12.0,5.0,13.0,0.0,0.0,24.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Scotty Hopson,0.0,0.0,83.0,28.0,51.0,0.0,0.0,87.0,125.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Skylar McBee,0.0,0.0,4.0,3.0,23.0,0.0,0.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Steven Pearl,0.0,0.0,18.0,0.0,0.0,0.0,0.0,19.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Tyler Smith,0.0,0.0,33.0,7.0,0.0,0.0,0.0,63.0,51.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee,Wayne Chism,0.0,0.0,111.0,19.0,33.0,0.0,0.0,122.0,191.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Alfred Jones,0.0,0.0,51.0,13.0,1.0,0.0,0.0,46.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Bassey Inameti,0.0,0.0,21.0,14.0,0.0,0.0,0.0,26.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Byron Pickens,0.0,0.0,14.0,8.0,0.0,0.0,0.0,26.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Charles Newton,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Frank Davis,0.0,0.0,12.0,16.0,52.0,0.0,0.0,57.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Jud Dillard,0.0,0.0,49.0,16.0,0.0,0.0,0.0,44.0,74.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Kevin Murphy,0.0,0.0,29.0,44.0,24.0,0.0,0.0,116.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Riley Hunley,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Terrell Barnes,0.0,0.0,18.0,7.0,0.0,0.0,0.0,30.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tennessee Tech,Zach Bailey,0.0,0.0,14.0,9.0,1.0,0.0,0.0,45.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Alexis Wangmene,0.0,0.0,20.0,2.0,0.0,0.0,0.0,25.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Andrew Dick,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Avery Bradley,0.0,0.0,48.0,68.0,43.0,0.0,0.0,67.0,97.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Clint Chapman,0.0,0.0,9.0,5.0,0.0,0.0,0.0,7.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Damion James,0.0,0.0,119.0,55.0,36.0,0.0,0.0,231.0,184.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Dean Melchionni,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Dexter Pittman,0.0,0.0,120.0,19.0,0.0,0.0,0.0,136.0,169.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Dogus Balbay,0.0,0.0,37.0,4.0,1.0,0.0,0.0,37.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Gary Johnson,0.0,0.0,70.0,45.0,1.0,0.0,0.0,123.0,110.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,J'Covan Brown,0.0,0.0,39.0,21.0,37.0,0.0,0.0,92.0,76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Jai Lucas,0.0,0.0,5.0,3.0,12.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Justin Mason,0.0,0.0,30.0,10.0,4.0,0.0,0.0,54.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Shawn Williams,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas,Varez Ward,0.0,0.0,5.0,0.0,1.0,0.0,0.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Andrew Darko,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,B.J. Holmes,0.0,0.0,13.0,5.0,53.0,0.0,0.0,102.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Bryan Davis,0.0,0.0,88.0,13.0,0.0,0.0,0.0,172.0,153.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Chris Chapman,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Dash Harris,0.0,0.0,19.0,4.0,18.0,0.0,0.0,76.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,David Loubeau,0.0,0.0,72.0,52.0,0.0,0.0,0.0,90.0,112.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Derrek Lewis,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Derrick Roland,0.0,0.0,21.0,8.0,9.0,0.0,0.0,23.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Donald Sloan,0.0,0.0,71.0,67.0,44.0,0.0,0.0,189.0,120.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,James Blasczyk,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Khris Middleton,0.0,0.0,27.0,15.0,31.0,0.0,0.0,68.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Marshall Carrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Naji Hibbert,0.0,0.0,8.0,5.0,9.0,0.0,0.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Nathan Walkup,0.0,0.0,30.0,5.0,19.0,0.0,0.0,39.0,47.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Ray Turner,0.0,0.0,18.0,5.0,0.0,0.0,0.0,24.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas A&M,Shawn Schepel,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,David Burrell,0.0,0.0,5.0,3.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,DeAndre Hall,0.0,0.0,30.0,11.0,5.0,0.0,0.0,20.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,Junior Treasure,0.0,0.0,9.0,5.0,8.0,0.0,0.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,Justin Ray,0.0,0.0,3.0,2.0,5.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,Marc Ellis,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,Patrick Johnson,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,Ricky Boyles,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,TeAllen Price,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,Timothy Price,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Southern,Travele Jones,0.0,0.0,19.0,5.0,7.0,0.0,0.0,53.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,Brad Reese,0.0,0.0,26.0,20.0,25.0,0.0,0.0,28.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,D'walyn Roberts,0.0,0.0,24.0,7.0,0.0,0.0,0.0,17.0,37.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,Darko Cohadarevic,0.0,0.0,31.0,38.0,0.0,0.0,0.0,45.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,David Tairu,0.0,0.0,27.0,22.0,18.0,0.0,0.0,56.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,John Roberson,0.0,0.0,26.0,23.0,45.0,0.0,0.0,114.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,Mike Singletary,0.0,0.0,47.0,42.0,17.0,0.0,0.0,140.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,Nick Okorie,0.0,0.0,36.0,29.0,25.0,0.0,0.0,86.0,65.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,Robert Lewandowski,0.0,0.0,23.0,3.0,0.0,0.0,0.0,25.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,Theron Jenkins,0.0,0.0,12.0,5.0,1.0,0.0,0.0,22.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Texas Tech,Wally Dunn,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Austin Dahn,0.0,0.0,5.0,7.0,41.0,0.0,0.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Ben Cherry,0.0,0.0,2.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Bo Holston,0.0,0.0,8.0,3.0,2.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Bryan Streeter,0.0,0.0,44.0,14.0,0.0,0.0,0.0,51.0,69.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Cameron Wells,0.0,0.0,54.0,84.0,13.0,0.0,0.0,141.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Cosmo Morabbi,0.0,0.0,4.0,1.0,19.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Daniel Eykyn,0.0,0.0,3.0,3.0,2.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Harrison DuPont,0.0,0.0,25.0,21.0,17.0,0.0,0.0,49.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Joe Wolfinger,0.0,0.0,22.0,16.0,15.0,0.0,0.0,33.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Matt Clark,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Mike Groselle,0.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Phillip Pandak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Tom Fitzpatrick,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,The Citadel,Zach Urbanus,0.0,0.0,8.0,16.0,66.0,0.0,0.0,41.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Ian Salter,0.0,0.0,24.0,3.0,0.0,0.0,0.0,30.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Jake Barnett,0.0,0.0,45.0,9.0,65.0,0.0,0.0,84.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Jay Shunnar,0.0,0.0,6.0,2.0,9.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Jordan Dressler,0.0,0.0,57.0,17.0,1.0,0.0,0.0,41.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Josh Freelove,0.0,0.0,20.0,17.0,2.0,0.0,0.0,21.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Justin Anyijong,0.0,0.0,28.0,31.0,44.0,0.0,0.0,35.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Kevin Rohner,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Larry Bastfield,0.0,0.0,29.0,10.0,4.0,0.0,0.0,42.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Malcolm Griffin,0.0,0.0,30.0,30.0,1.0,0.0,0.0,50.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Mouhamed Lo,0.0,0.0,30.0,12.0,0.0,0.0,0.0,57.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Toledo,Stephen Albrecht,0.0,0.0,4.0,10.0,28.0,0.0,0.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Brian Morris,0.0,0.0,9.0,1.0,7.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Calvin Lee,0.0,0.0,47.0,48.0,2.0,0.0,0.0,60.0,82.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Danny Quinn,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,David Brewster,0.0,0.0,2.0,4.0,9.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Erique Gumbs,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Isaiah Philmore,0.0,0.0,36.0,10.0,4.0,0.0,0.0,83.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Jarrel Smith,0.0,0.0,13.0,25.0,20.0,0.0,0.0,59.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Jimmy Smith,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Josh Brown,0.0,0.0,15.0,14.0,8.0,0.0,0.0,36.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Josh Thornton,0.0,0.0,8.0,26.0,53.0,0.0,0.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,RaShawn Polk,0.0,0.0,26.0,22.0,33.0,0.0,0.0,39.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Robert Nwankwo,0.0,0.0,63.0,12.0,0.0,0.0,0.0,100.0,105.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Towson,Troy Franklin,0.0,0.0,19.0,8.0,11.0,0.0,0.0,60.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Antywan Jones,0.0,0.0,55.0,17.0,36.0,0.0,0.0,49.0,78.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Bernard Toombs,0.0,0.0,30.0,6.0,0.0,0.0,0.0,23.0,45.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Brandon Hazzard,0.0,0.0,43.0,46.0,72.0,0.0,0.0,100.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Kyle Greenwood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Levan Patsatsia,0.0,0.0,22.0,4.0,8.0,0.0,0.0,21.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Michael Vogler,0.0,0.0,65.0,16.0,28.0,0.0,0.0,70.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Richard Delk,0.0,0.0,45.0,23.0,42.0,0.0,0.0,47.0,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Steven Cunningham,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Trayce Macon,0.0,0.0,7.0,2.0,7.0,0.0,0.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Vernon Taylor,0.0,0.0,43.0,11.0,12.0,0.0,0.0,42.0,59.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Troy,Yamene Coleman,0.0,0.0,81.0,43.0,0.0,0.0,0.0,67.0,116.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tulane,Aaron Holmes,0.0,0.0,12.0,5.0,3.0,0.0,0.0,28.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tulane,Asim McQueen,0.0,0.0,31.0,11.0,1.0,0.0,0.0,36.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tulane,David Booker,0.0,0.0,28.0,6.0,11.0,0.0,0.0,63.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Tulane,Eric Vianney,0.0,0.0,6.0,2.0,8.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
