season,team,player,off_possessions,def_possessions,unassisted_rim_makes,unassisted_mid_makes,unassisted_3pm,rim_assists,off_fouls_drawn,fta,rim_att,dunks_made,unassisted_rim_makes_100,unassisted_mid_makes_100,unassisted_3pm_100,rim_assists_100,off_fouls_drawn_100,fta_100,rim_att_100,dunks_100
2018,West Virginia,Khadeem Lattin,147.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Lagerald Vick,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Lamar Morgan,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Lamont West,588.0,586.0,7.0,80.0,5.0,2.0,0.0,75.0,19.0,3.0,1.19,13.605,0.85,0.34,0.0,12.755,3.231,0.51
2018,West Virginia,Logan Routt,0.0,0.0,3.0,9.0,0.0,3.0,0.0,10.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Maciej Bender,79.0,78.0,6.0,11.0,0.0,1.0,0.0,15.0,11.0,6.0,7.595,13.924,0.0,1.266,0.0,18.987,13.924,7.595
2018,West Virginia,Makol Mawien,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Malik Newman,60.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Mark Vital,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Mitchell Solomon,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,NA,2503.0,2494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Nick Richards,66.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Norense Odiase,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Omari Spellman,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Prokop Slanina,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Sagaba Konate,1541.0,1534.0,4.0,151.0,0.0,2.0,0.0,97.0,14.0,26.0,0.26,9.799,0.0,0.13,0.0,6.295,0.909,1.687
2018,West Virginia,Solomon Young,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Sviatoslav Mykhailiuk,62.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Tacko Fall,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Teddy Allen,0.0,0.0,11.0,98.0,1.0,2.0,0.0,80.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Terrell Miller Jr.,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Texas Tech,127.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Tobias Sjoberg,75.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Tristan Clark,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Udoka Azubuike,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Vladimir Brodziansky,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Wesley Harris,907.0,905.0,8.0,58.0,2.0,4.0,0.0,64.0,17.0,8.0,0.882,6.395,0.221,0.441,0.0,7.056,1.874,0.882
2018,West Virginia,West Virginia,135.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Will Tavares,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Zoran Talley Jr,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,West Virginia,Zoran Talley Jr.,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Aario Johnson,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Adam Sledd,0.0,0.0,9.0,10.0,0.0,1.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Alex Reed,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Andre Kennedy,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Ashley Williams,356.0,352.0,12.0,37.0,1.0,3.0,0.0,42.0,29.0,0.0,3.371,10.393,0.281,0.843,0.0,11.798,8.146,0.0
2018,Western Carolina,Austin Vereen,69.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,C.J. Anderson,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Cane Broome,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Charlendez Brooks,0.0,0.0,2.0,1.0,0.0,6.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Chattanooga,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Clemson,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,DJ Dobson,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Deriece Parks,1236.0,1228.0,8.0,38.0,14.0,39.0,0.0,38.0,29.0,0.0,0.647,3.074,1.133,3.155,0.0,3.074,2.346,0.0
2018,Western Carolina,Derrick Brooks,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Desmond Johnson,345.0,343.0,23.0,24.0,3.0,13.0,0.0,32.0,56.0,3.0,6.667,6.957,0.87,3.768,0.0,9.275,16.232,0.87
2018,Western Carolina,Desmond Ringer,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Devin Peterson,757.0,755.0,17.0,48.0,0.0,29.0,0.0,45.0,52.0,2.0,2.246,6.341,0.0,3.831,0.0,5.945,6.869,0.264
2018,Western Carolina,Devonte Fuller,84.0,83.0,5.0,18.0,0.0,1.0,0.0,16.0,8.0,0.0,5.952,21.429,0.0,1.19,0.0,19.048,9.524,0.0
2018,Western Carolina,Eric Adams,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Fred Iruafemi,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Furman,73.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Garrett Gilkeson,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Haboubacar Mutombo,288.0,289.0,12.0,8.0,0.0,5.0,0.0,13.0,39.0,1.0,4.167,2.778,0.0,1.736,0.0,4.514,13.542,0.347
2018,Western Carolina,Isaac Johnson,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Jacob Evans,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,James Dickey,128.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Jarron Cumberland,75.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Jeremy Wert,75.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Jermaine Long,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,John Davis III,71.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Jordan Lyons,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Joshua Phillips,58.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Kaelon Harris,84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Marc Gosselin,1027.0,1024.0,14.0,43.0,2.0,14.0,0.0,37.0,65.0,2.0,1.363,4.187,0.195,1.363,0.0,3.603,6.329,0.195
2018,Western Carolina,Marcus Thomas,0.0,0.0,10.0,23.0,2.0,4.0,0.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Matt Halvorsen,336.0,337.0,2.0,58.0,5.0,10.0,0.0,68.0,14.0,0.0,0.595,17.262,1.488,2.976,0.0,20.238,4.167,0.0
2018,Western Carolina,Matt Rafferty,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Maurice Smith,0.0,0.0,6.0,15.0,0.0,2.0,0.0,26.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Mike Amius,1025.0,1021.0,64.0,108.0,0.0,15.0,0.0,144.0,167.0,22.0,6.244,10.537,0.0,1.463,0.0,14.049,16.293,2.146
2018,Western Carolina,NA,1873.0,1877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Nate Mason,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Nysier Brooks,73.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Onno Steger,0.0,0.0,2.0,6.0,1.0,2.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Samford,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Yalim Olcay,0.0,0.0,2.0,6.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Carolina,Zane Najdawi,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,A,134.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,A.J. Jacobson,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Abiola Akintola,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Brandon Gilbeck,1320.0,1317.0,38.0,51.0,0.0,6.0,0.0,77.0,94.0,27.0,2.879,3.864,0.0,0.455,0.0,5.833,7.121,2.045
2018,Western Illinois,Bryce Nze,76.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Bryson Scott,150.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,C.J. Duff,549.0,545.0,9.0,51.0,7.0,0.0,0.0,29.0,22.0,0.0,1.639,9.29,1.275,0.0,0.0,5.282,4.007,0.0
2018,Western Illinois,CJ Duff,66.0,67.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576,0.0,0.0,0.0,0.0
2018,Western Illinois,Carson Warren-Newsome,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Charles Gavin,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Chris Snyder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,D.J. McCall,69.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Dalan Ancrum,773.0,770.0,25.0,99.0,14.0,17.0,0.0,72.0,52.0,7.0,3.234,12.807,1.811,2.199,0.0,9.314,6.727,0.906
2018,Western Illinois,Delo Bruster,0.0,0.0,13.0,37.0,0.0,13.0,0.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Denver,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Donovan Jackson,68.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Evan Hall,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Isaac Johnson,685.0,681.0,21.0,64.0,2.0,6.0,0.0,58.0,59.0,0.0,3.066,9.343,0.292,0.876,0.0,8.467,8.613,0.0
2018,Western Illinois,Jajuan Starks,132.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Jake Pemberton,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Jalen Adaway,79.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Jalen Morgan,61.0,61.0,5.0,27.0,0.0,2.0,0.0,27.0,26.0,3.0,8.197,44.262,0.0,3.279,0.0,44.262,42.623,4.918
2018,Western Illinois,Jaren Brooks,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Jeremiah Usiosefe,206.0,206.0,0.0,22.0,0.0,3.0,0.0,25.0,7.0,2.0,0.0,10.68,0.0,1.456,0.0,12.136,3.398,0.971
2018,Western Illinois,John Konchar,71.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Jordan Hughes,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Kamar Baldwin,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Keenan Simmons,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Kelan Martin,67.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Kobe Webster,1209.0,1205.0,28.0,121.0,23.0,38.0,0.0,67.0,46.0,0.0,2.316,10.008,1.902,3.143,0.0,5.542,3.805,0.0
2018,Western Illinois,Lynrick Moxey,0.0,0.0,7.0,13.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Matt Pile,59.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Mike Daum,137.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Mitchell Hahn,58.0,58.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.724,0.0,0.0,0.0,1.724,0.0,0.0
2018,Western Illinois,Muusa Dama,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,NA,1733.0,1742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Otis Dortch,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Ryan Maas,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Sawyer Rosner,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Trey Burch-Manning,70.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Xzavier Taylor,78.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Illinois,Zach Jackson,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Ajdin Penava,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Alize Johnson,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,B.J. Stith,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Belmont,61.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Bishop Mency,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Brandan Stith,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Brandon Walters,57.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Brevin Pritzl,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Brian Beard Jr.,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Chris Cokley,137.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Darius Thompson,963.0,957.0,44.0,113.0,16.0,86.0,0.0,114.0,108.0,12.0,4.569,11.734,1.661,8.93,0.0,11.838,11.215,1.246
2018,Western Kentucky,Dominic Magee,66.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Donovan Sims,63.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Dwight Coleby,1095.0,1091.0,30.0,94.0,0.0,8.0,0.0,108.0,137.0,59.0,2.74,8.584,0.0,0.731,0.0,9.863,12.511,5.388
2018,Western Kentucky,Ethan Chargois,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Florida International,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Gavin Block,76.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Giddy Potts,56.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Jake Ohmer,75.0,74.0,13.0,42.0,4.0,18.0,0.0,46.0,37.0,0.0,17.333,56.0,5.333,24.0,0.0,61.333,49.333,0.0
2018,Western Kentucky,James Miller,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Jhivvan Jackson,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Jon Elmore,138.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Josh Anderson,60.0,59.0,22.0,46.0,0.0,7.0,0.0,61.0,55.0,12.0,36.667,76.667,0.0,11.667,0.0,101.667,91.667,20.0
2018,Western Kentucky,Justin Johnson,1713.0,1706.0,27.0,113.0,3.0,20.0,0.0,112.0,119.0,22.0,1.576,6.597,0.175,1.168,0.0,6.538,6.947,1.284
2018,Western Kentucky,Jy'lan Washington,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Kobe Magee,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Lamonte Bearden,1119.0,1115.0,51.0,153.0,9.0,60.0,0.0,141.0,111.0,3.0,4.558,13.673,0.804,5.362,0.0,12.601,9.92,0.268
2018,Western Kentucky,Legend Robertin,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Marek Nelson,0.0,0.0,10.0,19.0,0.0,2.0,0.0,32.0,41.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Moustapha Diagne,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,NA,2199.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Nicholls,85.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Nick King,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Western Kentucky,Omega Harris,63.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
